S3,S2,S1,S4,S7
TBX4,0.519676018573566,1.38635728568377e-10,19.0066116516177,0.843309402389686,11.1178912452993
LILRA6,1.17436146673311e-05,0.000562064254554357,4.61641617307152,3.44022709982173e-05,0.00665982215713069
DNAJB13,192.01104465267,40.3929838414281,6.69056597656942e-08,5.68915263755572e-14,2.07536396225221e-05
SMC1B,5.03375582819635e-06,10.7517548721155,137.183973350272,0.00418931804010193,166.990220451379
ALK,4.00699700952191e-13,7.85547995785816,13.3491872100944,1.01131499530711e-18,2.59226734714692e-11
C14orf73,55.6957347128461,38.7112711371318,0.831033605651706,0.069524927221294,261.788885615115
SLC6A19,7.60356154512681e-13,31.3710764088733,22.4991209869121,4.99157959633816e-15,8.88678705089296e-23
FCN1,91.1648559839236,0.171907490568047,0.000451257988855737,1.31581552651506e-15,0.108358416999481
OCA2,6.63675546862356e-16,4.20350506503077e-20,61.5429272712966,9.39766519728716e-20,6.95495272947117e-23
WNK4,22.0530381220851,36.2065370859922,66.2834879343113,2.52811174188875e-12,217.620306133918
OSTalpha,116.312024415003,51.5038893803001,72.7710728674605,0.983443458803812,421.975817637543
REG1A,1.92673893895976e-17,5.50347660060861e-22,3.75047830611775e-18,3.44090567129265e-30,783.171970861916
KRT83,0.000645610457987761,30.2261637645207,25.4905629110281,1.11299103072635e-16,68.1364702724692
KBTBD11,95.0219709804505,0.0359751237535575,170.70498750465,4.76444604910174,106.248335288397
LTK,104.272189091541,2.11698658280606e-06,92.8659187920659,6.31561635073361e-19,1.06941483246088
PNMA2,1.04139898444734e-05,4.60745663811169e-14,100.759961344946,3.81671968660994e-09,2.47711582853338e-06
BRSK2,3.71923852109363e-07,8.21730693691379e-17,138.270847000267,2.11032305212373e-20,6.32597249247511e-18
IL17REL,2.0720669983182e-18,2.67081338630247e-22,52.7295411138199,1.80616805146444e-20,1.37981193919752e-13
CABP7,10.4458039265691,0.000947416850218086,112.49571718199,2.33007922618228e-17,1.03997924341409e-17
EVPLL,250.318070824315,160.113329311531,47.6154626402244,0.799152470160637,1.66434894053091
DACH1,0.00553048572037013,8.58828055830617e-12,157.423195460245,0.000591674326938182,6.2603328090611e-15
PGLYRP3,6.43665309467723e-16,2.14951315938209e-16,4.18333131411395e-12,431.134710416014,0.332129956286983
COL11A2,67.6182461939261,1.15141123501068e-13,97.925398035252,4.09838148160457e-10,1.95425323936754e-06
NKAIN1,0.000124249200529389,8.62952659126611e-06,126.414152062814,2.85221355429058e-16,1.05139005067275e-17
FOXN4,4.97963435348662e-13,8.83126345769207,76.3733131974645,1.2807992210282e-31,1.40865389650058e-16
LOC400696,1.46074511508765e-12,2.60721361570017e-14,4.06421740934765e-16,0.000167209461350674,7.49528005472264
BDKRB1,0.0126802811682516,2.37187645049127,43.6008363246635,115.096151748797,81.5203957242189
ELFN2,8.31696495580955e-05,9.05995805945032e-07,59.9811240743849,9.63072808070257,142.400805956099
CLEC10A,27.1470757944995,22.059024846431,4.05247722403139,5.64766370789618e-07,61.3687727883747
SEMA6D,0.995657176567801,0.309969987069144,73.2248825449842,61.6658571860046,64.3512768924193
NRXN2,0.0403773674114157,1.73617165223577e-05,74.9486441104566,3.43794325441007e-15,14.1645880454169
CYP2F1,2.17964875027949e-17,5.85359007250774e-11,3.00663980576452,2.46861253145308e-15,245.787771960871
GAS2,32.9844829573455,76.311052196737,46.5550360724953,4.26948355965291e-15,2.73799618379054e-18
FAM132A,104.378821010383,2.71335738880296e-13,5.27477589322951,212.927300613704,9.74183195077842e-10
KIAA0754,4.74889656511703e-08,48.3817812039453,178.489079982768,45.0295631219158,34.7733092860643
LCN12,122.256600650583,1.51913335030891,0.00197990984974477,1.74149285965631e-18,222.866285871585
CDO1,4.03199744917039e-05,2.52446877205915e-12,71.4742194180728,0.000529575482690102,6.47758375345025e-11
C15orf59,55.4283449266585,7.70016129880582,26.6157380146767,99.252411855949,141.066758721275
CES3,85.0759287263476,36.8394430160167,107.823266996672,1.17816677349919,2.59747740129753
CASR,0.0793557758229649,0.000813220935987702,51.6120385606542,9.18643355771155e-17,2.57027614564392e-17
DEFA5,5.15266453970785e-17,7.10809536783731e-18,15.4843994955489,4.90163663356758e-54,193.621959685979
FGB,46.9482255522114,0.00910927690259826,47.2061951098771,5.82558408995854,7.89076268103305e-06
HABP2,7.63439035474226e-08,49.4357283379199,15.3851504270321,2.19967066634638e-06,2.97825530718083
ACTL8,17.4616052491953,0.248106141150357,62.9507702471891,4.97997302897231e-05,0.000616035766184331
HS3ST3A1,2.2997636263917e-12,2.64313363443814e-17,52.4785901116752,62.8557443908207,1.32225711984089e-09
JPH3,75.9469650725696,7.51132802355339e-10,89.3530785081111,1.3253715844079e-08,3.50883364649769e-19
CCKBR,9.65042419688372e-16,1.32587609261317e-25,68.6262825728545,5.91945505505705e-32,5.05862579422469e-25
NOG,2.21850504240692e-13,9.93967444460758e-12,8.02599904705463,6.88022570438962e-16,189.612362346971
RNF186,3.77236370139928e-05,156.499476124712,0.0273674153086792,1.10036393290395e-20,5.82510277456411e-13
VAT1L,6.65497737105331e-08,0.107519541242288,31.6930735910126,4.36273418098889e-08,1.44458284016259
TMEM35,6.36667367802898e-06,3.12731610922022,127.692976150276,1.89844033518203e-18,0.0211603431471866
LRFN1,126.154946089581,0.488539077128788,181.991398558495,51.1878881406193,7.42580658856454e-06
CATSPER1,384.100950564668,0.271192991576861,1.84874211130833e-05,2.17008887461063e-07,0.000913709431303424
BTNL3,4.18164133588848e-23,2.33523741075894e-17,29.8059366823702,2.52404853156199e-22,97.1516330870103
HRASLS5,1.49300213889777e-13,0.0165705137351265,22.0011291123198,3.50387503009148e-16,170.052060014238
SLC35D3,1.01718232305423e-17,1.67465866039541,47.7913114453421,1.08904338809094e-19,1.56714289138425e-21
ACTL6B,2.67802360062925e-25,9.28723276829942e-40,61.2573183198341,1.52272080199951e-60,8.74029445540162e-43
VWA5B2,25.7903820286403,4.12962563063303e-19,69.0577091008768,8.56384076477242e-14,6.68000938036753e-22
LOC100133469,26.197804045755,0.0583225849646283,72.6910212963032,21.6425848811696,5.28593824009551e-06
TNFSF4,0.0128344637965668,4.58147443917558,55.4176628091476,0.199512789054299,11.5014114989841
FAM110B,1.07204049976694,0.00233858287204174,120.426985286605,1.80966156474115,115.330666206719
LILRB3,45.4381226442937,0.0533631214176143,0.275433914262245,0.000317132212029237,1.1715315250122
BEAN,7.01352001260918e-07,129.217724359999,22.3594252804582,5.19271067726381e-08,182.636394567944
WBSCR26,77.2596733940551,60.8161302044046,1.97768754841451e-07,2.25325313689543e-13,1212.64713352817
MLC1,3.7017582220569e-08,4.93302883484099e-17,64.4668675006557,3.96604860777394e-17,2.31153980445631e-17
LGALS12,8.99427831132324e-18,7.91893424234352e-16,8.77634662809846,1.64786750330189e-24,7.41887488505006e-05
EDAR,0.137180308336401,41.1962966446338,78.4167277362605,116.600506746272,7.83851957732199e-06
PRAC,7.79073182131307e-15,2.73924529054405e-14,39.2865119040862,0.0345621761360251,62.8681703659162
FAIM2,4.8441434039773e-15,2.81544544783131e-16,72.9459684739188,3.21892784115992e-18,0.0672527333953115
PLAC9,174.841655506918,3.4193400626134,0.00186690469492766,4.97741803892031e-16,0.00836472964522682
KRT72,75.9687706035351,7.46889559043846e-20,1.14922418838151,2.7346707307607e-15,0.0319531662430085
ARHGAP15,84.9086461442439,36.7352900668361,17.0692768028884,2.35866698026343e-08,0.746483289622959
MT1A,3.50244241680754e-13,3.12948127603783e-17,16.0929816924082,9.4047265569899e-05,3.11180516035616e-08
MGC87042,3.30695152714768e-12,4.44706389803286e-09,34.1442809165907,151.070258964424,3.14965109862556e-08
CECR2,26.822803786573,271.533969740627,25.7114921266391,26.74445826123,2.47735996680321e-10
CIDEA,11.3173940798149,52.7074573659579,19.5719074719006,26.3758877063166,5.46993064313762e-06
XIRP1,1.72944685328423e-15,0.0106167894885623,2.50225422181206,1.11325403693308e-12,3.99617197747646e-07
NMNAT3,152.234335556724,0.35458079162578,149.155108109781,165.017403622188,0.0619391157471411
TACR2,7.65517682181066,9.79616669791199,0.000340884233985513,8.64084753962956e-08,127.152746630573
CACNA2D4,30.2811035707851,1.09435421125282e-08,36.1229075647839,3.10148997489783e-09,0.104031147061612
SCGB3A1,149.430375019344,3.24228350253194,15.0175285744159,1.55622820073981,222.809568613995
KCNH3,3.04997542982392e-18,1.10464420617867e-23,98.873026015844,1.83060909664444e-22,9.26491872637001e-22
PRKCQ,103.252162304993,1.4733099980166e-05,66.6554166382581,136.343279664357,0.0425424261108498
RIMBP2,2.55661886701599e-17,3.74690244221032e-26,76.8969348508418,5.55779089843863e-19,2.10327980954216e-22
IL7R,9.77161301800406e-15,0.000116195305364839,44.0112087454879,17.2593557782541,0.00850856888160377
MEX3B,0.0192732181240479,0.624872594738595,234.852481115812,0.0663204355781497,3.57351937579304e-06
GPR37,4.63080933885387e-13,2.88756841042056e-16,102.544950583776,76.8001755336716,326.816488786152
NCF1C,18.8966784457624,2.56950857044676e-07,14.8709709982047,1.99255657238744e-13,0.0164955395632517
JAKMIP2,44.3053960540521,15.2218385848575,79.0559979077988,3.94023302998879e-17,327.683625159257
SLC13A4,72.9555335657051,0.557030793367097,72.6501039744942,2.11866057643794,22.1105294160683
HSD11B1,0.00519865156581862,9.49688930447915,32.811101741939,6.55293179045679e-07,1.86201418430614
FREM1,10.1329808272375,212.191121924152,22.4010997800561,3.12251251430808e-15,7.18924166613693e-07
RPLP0P2,96.6658369589162,0.0181793208843052,11.3330624365019,95.7983096854672,26.3286689688764
TRIM58,0.00328644942120026,1.23792129610285e-16,87.038960715618,7.41605389932126,1.07374684251822e-17
MRAP2,89.8918139501739,5.65390158422961,85.1685892438359,124.967881762434,0.107949550359428
ICAM4,13.2199429719821,7.46934922905041e-05,51.7903479766544,0.378355228687491,468.311458832313
TBX18,30.4765649893196,47.089268432143,36.4139323454608,203.446160218417,201.191323275046
EMILIN3,277.982183486262,1.81327263562043e-15,48.319208539478,1.04931253871962e-11,0.000189594323435123
FAM38B,0.40258652173542,2.73202996404315,123.183175085884,0.000175013172316313,1.00901781743546e-07
DNAJC6,3.99222227861027e-10,5.03070915580154e-13,142.942625354223,0.000249429272965232,4.80856408467281e-07
ACSS3,2.09510449444483,9.76428172828716,140.334038681638,0.391819373628053,33.0397103073052
RND1,22.0517574345267,236.752949444906,25.5536521816535,26.4831085142902,334.405561360386
PLXNC1,3.10721279930669e-14,0.238748494114221,48.9325916718846,43.5339828961984,146.451277150783
ANKRD43,5.23591981903456e-09,104.032405849306,109.654243627171,6.0729119103806e-18,166.830924534328
PCDHB8,6.28374246047976e-05,18.8450049677647,116.77037998815,153.062269680286,47.483173318991
FOXL2,0.049470402458005,0.293190012136761,83.3193479480224,134.403587839658,2.44480042412756e-11
PDZD3,2.29199563078938e-12,212.383857032025,0.00757404862081038,2.65991478298545e-21,1.26807499532112e-07
SLAMF6,0.786965369948599,29.176159424869,13.635481483727,1.59948353253955e-07,8.57382853983014
PTGFR,1.87718030212472e-13,0.0473018655349405,23.624706311128,0.0111973424998695,0.0013718966564594
PID1,0.0939405421430449,0.12910848291063,86.8245072967983,34.5102588133712,119.794735713598
NR5A2,0.153019433796557,27.9242351024172,96.1502074132789,0.000301112224504291,0.00519253725973681
C6orf168,0.230319767045488,7.07250465190229e-08,189.374560203778,61.8281995286329,98.6888224040454
LSAMP,118.957685154464,0.00047124052450565,69.5442766388501,8.36187776023441,41.5151796333487
FAM198A,0.0917498059637786,173.313950181226,60.8168496654344,2.38295867748696e-15,676.081572305045
AKAP6,0.0571507712785067,1.42699300162998,28.881813956947,21.8943441313154,94.1761628590864
MAST1,91.5635619052432,0.398075427247568,174.534086954048,3.11301004937223e-08,0.000868299614087607
CH25H,75.2285979847245,52.1786860435383,11.1198131892658,70.4613708795727,161.734117065667
PRDM8,44.5647086864499,0.447682244217955,101.3281434788,47.1813782237398,200.6194469189
PHACTR3,101.447819515571,17.1527492119085,18.814755559341,2.51210249824004e-10,84.5867325483794
ADHFE1,235.756127786064,108.944685349102,29.645623352473,51.1637958017599,111.530293562507
SLC27A6,6.23846557658426e-15,6.03110814121193e-08,89.9310036705989,3.26628674469798e-17,0.000246351267533329
CACNB4,38.9104327853548,24.152610783403,64.8995291129431,0.000140385705371883,22.2751986951437
C15orf62,156.15782034329,0.39922352972984,63.5324438145944,96.6560754693088,666.672910653373
ACBD7,25.0553168238108,91.333081280053,221.366875540529,1.75286854679313e-08,2.10659661633695
KIAA1755,0.0555101313965791,0.126216328066675,28.6608485297114,1.15480489220444,2.33162775675102
STARD4,0.00395032550268181,0.494961571447945,109.200624287272,327.137254431778,7.38470254396595e-06
WBSCR27,450.519845061959,7.27583381173745,7.78494857008852,0.487735101959101,608.226526639941
BCL2L14,104.009147140975,182.934850041508,11.3049219676198,0.046758841800865,160.707322947102
OSM,0.0151154617635285,24.6491088383871,16.5336817988401,69.6487976607663,7.10960042173038
SEMA3E,2.42255017214713e-06,95.3191754764542,76.1346946530488,30.8141138942807,396.954872124277
IRX5,124.124595389367,1.28532898580055e-06,68.2497058632759,208.674616472314,266.631709524417
HSPA12A,0.416751708737904,0.0358016929216706,110.412711335844,141.556814350551,0.000432785314252724
C6orf141,10.004951643919,2.02318702779365e-10,92.3903516949074,196.553691954065,0.00577940589080873
TNFAIP8L3,0.00151509161510106,9.1814045570582e-06,52.89678152379,77.242485138915,100.548239423586
SUSD3,29.7088493312047,7.30172814986275e-05,65.4538068828065,0.000584787821306606,11.8005199556523
TMEM90B,1.957703328618e-05,3.95521631674213e-05,0.00281584260881302,94.4558561141997,1.90908476901157
ZDHHC11,177.928439453077,18.5910526883348,117.663908813176,24.0339831115053,73.557987755303
BACH2,5.47560489940283e-10,4.50021664774259e-14,108.880513817935,9.52174269964462,4.61958493720423e-09
HOXC6,228.52824102661,19.9595380706158,136.550601557333,75.0388058220359,0.372211628738019
KIAA1377,113.305107666078,4.25366033004384,122.429861752368,90.7165502767442,1.8647675400461
CCRL1,18.6495425306533,148.396733044113,1.69760305171259,5.31847706830207,15.9246511659588
SCN9A,0.0331863146925638,38.0074270933995,56.5095946044373,108.704430886241,2.41608645372237e-14
C7orf13,108.358840906749,0.0552898517534057,167.427812195336,75.7009406083604,11.3875226420265
A1BG,201.491281483575,4.83095122162692e-07,46.5873304909036,2.02085307803141e-05,0.000110361203239889
PLA2G4C,5.72029671274447,0.00823489646413265,53.6889236529973,0.0441320902819772,12.7428799592558
C1orf130,0.0016185504299176,70.3366961969287,79.9934810499282,3.99193588611026e-09,225.688283504506
IL12RB1,0.151819227579031,0.106818004754292,4.81877125318157,0.000518807144537035,0.253157038055664
TNFRSF4,245.684869038652,0.510215468875552,1.02917569152232,5.83077519972555e-06,0.1902944238521
ITK,8.48830734465204e-05,31.5912522859537,31.5769967023774,0.000151796554199772,11.9689782573171
F2RL3,116.811834036567,84.1025700353447,33.631064120402,0.305279715791223,89.0559619622627
ST8SIA1,0.000476655749755376,0.146777087337926,88.3581694177309,5.74250715071356,1.63351031978034e-06
PCDHGB7,5.58672348018433e-06,8.70415303921866,50.3904162909299,72.73651478918,0.893868150544014
CLGN,4.12642059829639e-08,6.25390155538655e-12,176.875752461627,5.42928916469562e-07,0.00368935106454615
LOC100271831,527.558495820145,0.0108380664488898,0.000146724949228906,1.30132410270703e-05,165.299242969734
ZFPM2,7.27255055554162e-06,0.00296845156405348,25.0891678008273,60.7277658032988,2.82327840613021
LOC100302650,0.648937327192836,144.27050397285,0.00130637814199364,2.59947795803453,119.427843472066
CRNN,5.30289259239908e-19,5.23975742961395e-23,1.50612258109092e-15,705.269361897957,1.42407442215637e-09
LCE3D,3.27002316812364e-24,8.93344098888261e-35,7.21235092793467e-20,896.956792467566,3.08230172468293e-21
SLC10A1,3.13527220402751,156.921075988122,4.26840164108007,8.09910318832312e-23,1.74668559446346e-13
CLEC18B,1.41414972377445e-19,4.7789872305202e-24,187.018602220687,1.19055698022572e-23,4.61676025210579e-27
PLA2G4D,5.90440334139338,3.6564784256873e-17,136.65730945388,223.25981847856,6.48247393882383e-22
BARX1,611.23582741268,1.18592572793368e-06,4.0891385166768,39.3218892397997,0.00445915594597921
HTR3A,8.55763110161405e-05,3.15371820305808e-25,115.419682059532,4.34116799161426e-28,352.583665125931
STMN2,1.43352182269099e-18,1.03340604372259e-22,275.867433241667,3.57370988197265e-31,9.825443943735e-26
CYP2B6,2.47233109654438e-21,1.77362372830873e-16,206.289258809815,1.42272681234199e-30,4.35126770512717e-19
SOX2OT,1.67997946400478e-21,3.31191264844854e-30,175.199746576583,4.96932174030479e-25,4.4516439409561e-27
GGT3P,1016.70672739596,33.777385733968,12.4115202000339,1.24789360270467e-16,9.552321460381e-22
PRAP1,0.429222729398405,455.471068671634,0.00956818996480211,2.17962582447821e-17,1.71798963958931e-09
PI16,8.36831382004546e-06,1.87565499824078e-07,3.06790361646175e-10,2.03710588660989e-18,7.41745059947787e-05
CYP11A1,7.06048640120307e-11,177.116981245907,70.1694265829653,1.8878165984105e-16,43.9428962087257
SDR16C5,0.0122792782753848,4.90494694632575e-17,111.120035689223,890.462975553261,1.4479483445786e-07
MAP2,3.60778415112711e-10,1.01622621750725e-14,310.677620097984,825.268672578106,0.00343000686430881
IL11,7.22873629592395e-11,7.05168042408088e-09,130.89095049977,8.02975578132371,0.000567694854574247
PSAPL1,1.55986020281986e-05,313.52238214799,8.92169432011626e-15,9.82224212146093e-11,2.08137498503338e-11
